PdfType: central
Format: lhagrid1
---
1.000000e-05 1.365008e-05 1.863246e-05 2.543346e-05 3.471687e-05 4.738880e-05 6.468608e-05 8.829700e-05 1.205261e-04 1.645191e-04 2.245698e-04 3.065395e-04 4.184289e-04 5.711586e-04 7.796360e-04 1.064209e-03 1.452654e-03 1.982884e-03 2.706652e-03 3.694601e-03 5.043159e-03 6.883952e-03 9.396648e-03 1.282650e-02 1.750827e-02 2.389893e-02 3.262222e-02 4.452959e-02 6.078323e-02 8.296959e-02 1.132541e-01 1.323188e-01 1.545928e-01 1.806162e-01 2.110203e-01 2.465426e-01 2.880444e-01 3.365325e-01 3.931829e-01 4.593695e-01 4.965305e-01 5.366977e-01 5.801142e-01 6.270430e-01 6.777680e-01 7.325965e-01 7.918604e-01 8.559185e-01 1.000000e+00 
1.378405e+00 1.396194e+00 1.414214e+00 1.441837e+00 1.470000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.000000e+00 7.364635e-05 1.156159e-04 1.625758e-04 1.195963e-04 1.704950e-02 4.624241e-02 1.157894e-04 7.349836e-05 0.000000e+00 1.309994e-02 
0.000000e+00 4.628315e-06 6.105687e-05 1.063534e-04 6.440503e-05 2.598879e-02 6.640199e-02 6.118099e-05 4.608453e-06 0.000000e+00 6.096907e-02 
0.000000e+00 3.274935e-05 7.524410e-05 1.063521e-04 7.747906e-05 1.908411e-02 4.782927e-02 7.527182e-05 3.269246e-05 0.000000e+00 3.621420e-02 
0.000000e+00 3.693621e-05 6.656119e-05 8.850372e-05 6.817857e-05 1.427230e-02 3.509713e-02 6.661730e-05 3.688474e-05 0.000000e+00 2.098509e-02 
0.000000e+00 3.144056e-05 5.221283e-05 6.768870e-05 5.332310e-05 1.069712e-02 2.582580e-02 5.224075e-05 3.137917e-05 0.000000e+00 1.204968e-02 
0.000000e+00 2.438622e-05 3.894782e-05 4.986417e-05 3.971081e-05 8.061197e-03 1.910519e-02 3.904508e-05 2.427458e-05 0.000000e+00 6.907354e-03 
0.000000e+00 1.318403e-06 1.745138e-05 2.366401e-05 1.780980e-05 1.035479e-02 2.079474e-02 1.750177e-05 1.311633e-06 0.000000e+00 3.878431e-02 
0.000000e+00 8.359213e-06 1.958790e-05 2.367230e-05 1.981046e-05 7.251073e-03 1.426741e-02 1.959266e-05 8.339024e-06 0.000000e+00 2.070431e-02 
0.000000e+00 8.155669e-06 1.535409e-05 1.815468e-05 1.553320e-05 5.165661e-03 9.954493e-03 1.537355e-05 8.148895e-06 0.000000e+00 1.074766e-02 
0.000000e+00 5.960428e-06 1.055644e-05 1.245766e-05 1.066412e-05 3.687158e-03 6.961037e-03 1.056667e-05 5.937523e-06 0.000000e+00 5.524231e-03 
0.000000e+00 3.962784e-06 6.858585e-06 8.133755e-06 6.937260e-06 2.643333e-03 4.889210e-03 6.899335e-06 3.917001e-06 0.000000e+00 2.823057e-03 
0.000000e+00 7.606684e-08 1.274344e-06 1.430630e-06 1.279218e-06 1.856878e-03 2.167616e-03 1.274888e-06 7.545972e-08 0.000000e+00 1.733609e-02 
0.000000e+00 3.564663e-07 9.941650e-07 1.092538e-06 9.958592e-07 1.212260e-03 1.391244e-03 9.896071e-07 3.525430e-07 0.000000e+00 7.783268e-03 
0.000000e+00 2.011305e-07 5.147657e-07 5.796911e-07 5.184776e-07 8.014070e-04 9.022711e-04 5.148489e-07 2.030494e-07 0.000000e+00 3.382599e-03 
0.000000e+00 7.574915e-08 2.089055e-07 2.483949e-07 2.091703e-07 5.304307e-04 5.858686e-04 2.097158e-07 7.676664e-08 0.000000e+00 1.455272e-03 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
---
1.000000e-05 1.365008e-05 1.863246e-05 2.543346e-05 3.471687e-05 4.738880e-05 6.468608e-05 8.829700e-05 1.205261e-04 1.645191e-04 2.245698e-04 3.065395e-04 4.184289e-04 5.711586e-04 7.796360e-04 1.064209e-03 1.452654e-03 1.982884e-03 2.706652e-03 3.694601e-03 5.043159e-03 6.883952e-03 9.396648e-03 1.282650e-02 1.750827e-02 2.389893e-02 3.262222e-02 4.452959e-02 6.078323e-02 8.296959e-02 1.132541e-01 1.323188e-01 1.545928e-01 1.806162e-01 2.110203e-01 2.465426e-01 2.880444e-01 3.365325e-01 3.931829e-01 4.593695e-01 4.965305e-01 5.366977e-01 5.801142e-01 6.270430e-01 6.777680e-01 7.325965e-01 7.918604e-01 8.559185e-01 1.000000e+00 
4.500000e+00 6.916514e+00 1.063070e+01 1.633943e+01 2.511375e+01 3.859991e+01 5.932818e+01 9.118760e+01 1.256004e+02 1.730000e+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
2.820594e-02 9.936744e-01 1.549413e+00 1.809329e+00 1.808267e+00 1.806231e+00 1.808410e+00 1.548445e+00 9.944050e-01 2.822481e-02 2.865178e+01 
7.005261e-01 1.678476e+00 2.226540e+00 2.483550e+00 2.480400e+00 2.479691e+00 2.481350e+00 2.225468e+00 1.678230e+00 7.022992e-01 4.721751e+01 
1.498408e+00 2.458798e+00 3.007567e+00 3.256584e+00 3.258489e+00 3.246753e+00 3.246250e+00 2.995751e+00 2.457221e+00 1.499558e+00 6.927862e+01 
2.366468e+00 3.298047e+00 3.848919e+00 4.101672e+00 4.100094e+00 4.089535e+00 4.087338e+00 3.840829e+00 3.305402e+00 2.362425e+00 9.444407e+01 
3.273665e+00 4.189999e+00 4.737385e+00 4.990373e+00 4.986076e+00 4.974527e+00 4.972112e+00 4.730137e+00 4.196251e+00 3.267685e+00 1.222184e+02 
4.197372e+00 5.110885e+00 5.650398e+00 5.896957e+00 5.894153e+00 5.898832e+00 5.893599e+00 5.658284e+00 5.117049e+00 4.206504e+00 1.521624e+02 
5.171817e+00 6.065732e+00 6.608519e+00 6.862652e+00 6.855069e+00 6.856860e+00 6.855199e+00 6.617339e+00 6.080784e+00 5.187748e+00 1.835659e+02 
6.191809e+00 7.081665e+00 7.601465e+00 7.854327e+00 7.851375e+00 7.852230e+00 7.847258e+00 7.620251e+00 7.085037e+00 6.206261e+00 2.157826e+02 
6.950637e+00 7.833264e+00 8.356843e+00 8.598826e+00 8.594258e+00 8.604665e+00 8.599952e+00 8.384989e+00 7.836652e+00 6.961049e+00 2.393846e+02 
7.768453e+00 8.614507e+00 9.139873e+00 9.383556e+00 9.383595e+00 9.381475e+00 9.370390e+00 9.170725e+00 8.619054e+00 7.760352e+00 2.629924e+02 
2.613878e-02 9.439825e-01 1.478838e+00 1.726998e+00 1.725540e+00 1.723641e+00 1.726527e+00 1.477664e+00 9.437949e-01 2.616371e-02 2.725748e+01 
6.443173e-01 1.572470e+00 2.100531e+00 2.344675e+00 2.342144e+00 2.341096e+00 2.343538e+00 2.098137e+00 1.571182e+00 6.469783e-01 4.404173e+01 
1.370238e+00 2.279872e+00 2.807678e+00 3.045583e+00 3.046846e+00 3.036101e+00 3.038049e+00 2.795667e+00 2.278308e+00 1.372549e+00 6.379663e+01 
2.152405e+00 3.035421e+00 3.562985e+00 3.803183e+00 3.801785e+00 3.792817e+00 3.792986e+00 3.554436e+00 3.039674e+00 2.149175e+00 8.615124e+01 
2.962746e+00 3.831435e+00 4.358195e+00 4.595780e+00 4.593572e+00 4.582150e+00 4.582221e+00 4.347794e+00 3.834980e+00 2.957843e+00 1.106547e+02 
3.784174e+00 4.648690e+00 5.167465e+00 5.399174e+00 5.397866e+00 5.399460e+00 5.397484e+00 5.169360e+00 4.652388e+00 3.790862e+00 1.368965e+02 
4.645406e+00 5.491803e+00 6.011084e+00 6.249223e+00 6.243697e+00 6.243904e+00 6.244960e+00 6.015062e+00 5.504155e+00 4.659788e+00 1.642635e+02 
5.541200e+00 6.383009e+00 6.882199e+00 7.119467e+00 7.118021e+00 7.117041e+00 7.115285e+00 6.894271e+00 6.383407e+00 5.553748e+00 1.922022e+02 
6.207890e+00 7.039236e+00 7.541672e+00 7.771059e+00 7.768384e+00 7.775151e+00 7.771826e+00 7.562051e+00 7.044933e+00 6.214478e+00 2.126045e+02 
6.923461e+00 7.722036e+00 8.226362e+00 8.453818e+00 8.457080e+00 8.454519e+00 8.445762e+00 8.247563e+00 7.729877e+00 6.917178e+00 2.329219e+02 
2.411300e-02 8.921461e-01 1.406081e+00 1.642606e+00 1.640939e+00 1.639714e+00 1.643081e+00 1.405043e+00 8.913319e-01 2.417232e-02 2.579469e+01 
5.912608e-01 1.467418e+00 1.975070e+00 2.206840e+00 2.205063e+00 2.203980e+00 2.206951e+00 1.971944e+00 1.465132e+00 5.942887e-01 4.093183e+01 
1.249895e+00 2.107125e+00 2.613281e+00 2.840534e+00 2.841142e+00 2.832320e+00 2.835836e+00 2.602505e+00 2.105320e+00 1.252611e+00 5.857721e+01 
1.952534e+00 2.785870e+00 3.291657e+00 3.520434e+00 3.519317e+00 3.512275e+00 3.514177e+00 3.283597e+00 2.786753e+00 1.949738e+00 7.838148e+01 
2.675211e+00 3.494510e+00 3.999444e+00 4.222631e+00 4.222459e+00 4.211997e+00 4.213779e+00 3.987711e+00 3.494852e+00 2.670463e+00 9.993639e+01 
3.403593e+00 4.218035e+00 4.715560e+00 4.934040e+00 4.934058e+00 4.933642e+00 4.933967e+00 4.713392e+00 4.219614e+00 3.407910e+00 1.228653e+02 
4.162505e+00 4.960312e+00 5.456838e+00 5.679919e+00 5.676591e+00 5.675587e+00 5.678325e+00 5.456204e+00 4.969391e+00 4.174498e+00 1.466422e+02 
4.946488e+00 5.739478e+00 6.218866e+00 6.441370e+00 6.441151e+00 6.438888e+00 6.439222e+00 6.224292e+00 5.737795e+00 4.958326e+00 1.708006e+02 
5.531468e+00 6.311341e+00 6.793434e+00 7.010288e+00 7.009529e+00 7.011822e+00 7.010083e+00 6.804676e+00 6.318115e+00 5.536220e+00 1.883740e+02 
6.155019e+00 6.906711e+00 7.390191e+00 7.602688e+00 7.608665e+00 7.603795e+00 7.597635e+00 7.400553e+00 6.914684e+00 6.151101e+00 2.058062e+02 
2.218146e-02 8.392912e-01 1.332611e+00 1.557365e+00 1.555972e+00 1.555564e+00 1.559427e+00 1.331557e+00 8.384336e-01 2.227298e-02 2.429225e+01 
5.412435e-01 1.364407e+00 1.851609e+00 2.071508e+00 2.070488e+00 2.069746e+00 2.073255e+00 1.848242e+00 1.361838e+00 5.442392e-01 3.791312e+01 
1.137333e+00 1.941204e+00 2.425649e+00 2.642929e+00 2.642916e+00 2.636517e+00 2.641013e+00 2.417149e+00 1.939516e+00 1.139624e+00 5.363224e+01 
1.766256e+00 2.549106e+00 3.032322e+00 3.249804e+00 3.249055e+00 3.244079e+00 3.247304e+00 3.025559e+00 2.548103e+00 1.764205e+00 7.112735e+01 
2.409008e+00 3.178037e+00 3.660558e+00 3.871659e+00 3.872655e+00 3.864751e+00 3.867740e+00 3.650273e+00 3.176974e+00 2.404656e+00 9.003178e+01 
3.053641e+00 3.817242e+00 4.293091e+00 4.499954e+00 4.501026e+00 4.500557e+00 4.502818e+00 4.289479e+00 3.817836e+00 3.056103e+00 1.100040e+02 
3.720083e+00 4.469118e+00 4.943092e+00 5.152783e+00 5.151316e+00 5.150438e+00 5.154550e+00 4.939808e+00 4.475052e+00 3.729685e+00 1.305940e+02 
4.404120e+00 5.147791e+00 5.607772e+00 5.817241e+00 5.817865e+00 5.815613e+00 5.817778e+00 5.608748e+00 5.145280e+00 4.415552e+00 1.514134e+02 
4.915128e+00 5.645550e+00 6.107171e+00 6.312457e+00 6.313023e+00 6.312747e+00 6.312623e+00 6.111787e+00 5.652295e+00 4.920178e+00 1.664918e+02 
5.456613e+00 6.163160e+00 6.625440e+00 6.825899e+00 6.832889e+00 6.826558e+00 6.823005e+00 6.628285e+00 6.169407e+00 5.455305e+00 1.813987e+02 
2.036263e-02 7.862784e-01 1.259318e+00 1.472236e+00 1.471564e+00 1.471987e+00 1.476478e+00 1.258040e+00 7.858465e-01 2.047201e-02 2.278897e+01 
4.942381e-01 1.264241e+00 1.730906e+00 1.939731e+00 1.939384e+00 1.939309e+00 1.943574e+00 1.727749e+00 1.262020e+00 4.968923e-01 3.500470e+01 
1.032392e+00 1.782974e+00 2.245921e+00 2.453444e+00 2.453148e+00 2.449179e+00 2.454354e+00 2.239913e+00 1.781665e+00 1.033635e+00 4.896851e+01 
1.593255e+00 2.325482e+00 2.785105e+00 2.991209e+00 2.990833e+00 2.988053e+00 2.992433e+00 2.780161e+00 2.324142e+00 1.592266e+00 6.437740e+01 
2.163066e+00 2.881732e+00 3.341203e+00 3.542100e+00 3.543384e+00 3.539266e+00 3.543299e+00 3.334401e+00 2.881210e+00 2.159474e+00 8.090538e+01 
2.732509e+00 3.445293e+00 3.899130e+00 4.095883e+00 4.097694e+00 4.098806e+00 4.103000e+00 3.896172e+00 3.445905e+00 2.733699e+00 9.824483e+01 
3.315846e+00 4.016329e+00 4.467687e+00 4.665879e+00 4.665973e+00 4.666386e+00 4.672051e+00 4.463735e+00 4.019476e+00 3.323241e+00 1.160127e+02 
3.910915e+00 4.605179e+00 5.045781e+00 5.243988e+00 5.245286e+00 5.244090e+00 5.248435e+00 5.044811e+00 4.602766e+00 3.921894e+00 1.338880e+02 
4.354774e+00 5.038055e+00 5.478758e+00 5.673641e+00 5.674852e+00 5.674235e+00 5.676061e+00 5.479962e+00 5.043841e+00 4.361612e+00 1.467724e+02 
4.823518e+00 5.486643e+00 5.926936e+00 6.118218e+00 6.124459e+00 6.118267e+00 6.117387e+00 5.926425e+00 5.490176e+00 4.824767e+00 1.594717e+02 
1.865799e-02 7.337598e-01 1.186755e+00 1.388482e+00 1.388487e+00 1.389774e+00 1.395018e+00 1.185317e+00 7.338674e-01 1.876157e-02 2.129120e+01 
4.501323e-01 1.167455e+00 1.613881e+00 1.812284e+00 1.812419e+00 1.813445e+00 1.818552e+00 1.611121e+00 1.165992e+00 4.522450e-01 3.222099e+01 
9.345845e-01 1.632787e+00 2.074782e+00 2.274318e+00 2.273947e+00 2.272410e+00 2.278248e+00 2.071039e+00 1.632121e+00 9.347994e-01 4.458907e+01 
1.433269e+00 2.115443e+00 2.554005e+00 2.750111e+00 2.750131e+00 2.749581e+00 2.755168e+00 2.550917e+00 2.114607e+00 1.433387e+00 5.811780e+01 
1.936970e+00 2.605997e+00 3.043284e+00 3.235406e+00 3.236584e+00 3.236390e+00 3.241644e+00 3.040152e+00 2.606649e+00 1.934242e+00 7.252108e+01 
2.438600e+00 3.101352e+00 3.533607e+00 3.721278e+00 3.723549e+00 3.726857e+00 3.733109e+00 3.532088e+00 3.102384e+00 2.438989e+00 8.752350e+01 
2.947748e+00 3.600269e+00 4.029404e+00 4.217330e+00 4.218656e+00 4.221053e+00 4.228460e+00 4.026034e+00 3.601206e+00 2.953243e+00 1.028005e+02 
3.463966e+00 4.109426e+00 4.530735e+00 4.719104e+00 4.720860e+00 4.721489e+00 4.728289e+00 4.529613e+00 4.107534e+00 3.474259e+00 1.180903e+02 
3.847734e+00 4.485212e+00 4.905003e+00 5.090399e+00 5.091928e+00 5.092683e+00 5.096872e+00 4.905096e+00 4.489713e+00 3.856331e+00 1.290554e+02 
4.252267e+00 4.872812e+00 5.291086e+00 5.474442e+00 5.479287e+00 5.474793e+00 5.476679e+00 5.290009e+00 4.873596e+00 4.255491e+00 1.398300e+02 
1.706393e-02 6.822505e-01 1.115409e+00 1.307086e+00 1.307406e+00 1.309669e+00 1.315783e+00 1.114092e+00 6.827173e-01 1.713419e-02 1.982079e+01 
4.088009e-01 1.074471e+00 1.501042e+00 1.689958e+00 1.690307e+00 1.692613e+00 1.698871e+00 1.498985e+00 1.073921e+00 4.102798e-01 2.957133e+01 
8.434635e-01 1.490957e+00 1.913764e+00 2.102781e+00 2.102582e+00 2.103316e+00 2.110243e+00 1.911720e+00 1.491041e+00 8.431577e-01 4.049172e+01 
1.285937e+00 1.919216e+00 2.337951e+00 2.524665e+00 2.525085e+00 2.526715e+00 2.533756e+00 2.336382e+00 1.918997e+00 1.286936e+00 5.232956e+01 
1.730171e+00 2.350800e+00 2.766905e+00 2.950418e+00 2.951580e+00 2.954401e+00 2.961392e+00 2.766187e+00 2.352114e+00 1.728121e+00 6.483736e+01 
2.170294e+00 2.784380e+00 3.196092e+00 3.375149e+00 3.377624e+00 3.382896e+00 3.391393e+00 3.195787e+00 2.785706e+00 2.170238e+00 7.777033e+01 
2.613497e+00 3.218962e+00 3.627145e+00 3.805695e+00 3.807930e+00 3.812579e+00 3.821876e+00 3.624841e+00 3.218422e+00 2.617503e+00 9.085516e+01 
3.060111e+00 3.657985e+00 4.060065e+00 4.239549e+00 4.241525e+00 4.244503e+00 4.253857e+00 4.059726e+00 3.656612e+00 3.069415e+00 1.038816e+02 
3.391168e+00 3.983111e+00 4.382339e+00 4.558899e+00 4.560685e+00 4.563884e+00 4.570941e+00 4.382607e+00 3.986558e+00 3.400227e+00 1.131758e+02 
3.739178e+00 4.317134e+00 4.713881e+00 4.889064e+00 4.893028e+00 4.891511e+00 4.896190e+00 4.713368e+00 4.315986e+00 3.743392e+00 1.222743e+02 
1.556850e-02 6.321355e-01 1.045816e+00 1.228544e+00 1.228789e+00 1.232171e+00 1.239317e+00 1.044836e+00 6.327115e-01 1.559138e-02 1.838936e+01 
3.701393e-01 9.856801e-01 1.393161e+00 1.573449e+00 1.573780e+00 1.577539e+00 1.585191e+00 1.391881e+00 9.859641e-01 3.710061e-01 2.706196e+01 
7.588194e-01 1.357607e+00 1.760925e+00 1.940760e+00 1.940813e+00 1.943759e+00 1.952172e+00 1.760022e+00 1.358338e+00 7.584512e-01 3.667207e+01 
1.150673e+00 1.736574e+00 2.135834e+00 2.313325e+00 2.314044e+00 2.317841e+00 2.326641e+00 2.135294e+00 1.736804e+00 1.152229e+00 4.699326e+01 
1.541554e+00 2.115395e+00 2.511292e+00 2.686366e+00 2.687521e+00 2.692551e+00 2.701806e+00 2.511689e+00 2.116662e+00 1.539991e+00 5.781421e+01 
1.926055e+00 2.493110e+00 2.885297e+00 3.056422e+00 3.058794e+00 3.065780e+00 3.076721e+00 2.885717e+00 2.494482e+00 1.925844e+00 6.891992e+01 
2.310836e+00 2.870332e+00 3.258851e+00 3.428707e+00 3.431405e+00 3.438483e+00 3.449819e+00 3.257702e+00 2.868981e+00 2.313786e+00 8.008074e+01 
2.696191e+00 3.247868e+00 3.630963e+00 3.802272e+00 3.804144e+00 3.809820e+00 3.821708e+00 3.631764e+00 3.246932e+00 2.704231e+00 9.113134e+01 
2.981386e+00 3.527899e+00 3.907252e+00 4.075588e+00 4.077602e+00 4.083836e+00 4.093987e+00 3.908378e+00 3.530778e+00 2.989514e+00 9.897636e+01 
3.279697e+00 3.814940e+00 4.191071e+00 4.357747e+00 4.361440e+00 4.363790e+00 4.371179e+00 4.191447e+00 3.812882e+00 3.283891e+00 1.066199e+02 
1.416234e-02 5.836784e-01 9.782466e-01 1.152549e+00 1.152549e+00 1.157196e+00 1.165649e+00 9.776134e-01 5.842813e-01 1.414370e-02 1.700735e+01 
3.340784e-01 9.014050e-01 1.289847e+00 1.461751e+00 1.461919e+00 1.467258e+00 1.476582e+00 1.289226e+00 9.022531e-01 3.344394e-01 2.469627e+01 
6.805758e-01 1.232722e+00 1.617111e+00 1.788093e+00 1.788264e+00 1.793338e+00 1.803646e+00 1.616810e+00 1.233803e+00 6.802882e-01 3.312337e+01 
1.026824e+00 1.567085e+00 1.947444e+00 2.116252e+00 2.117041e+00 2.123073e+00 2.133951e+00 1.947591e+00 1.567550e+00 1.028543e+00 4.208842e+01 
1.369772e+00 1.898640e+00 2.275288e+00 2.442286e+00 2.443287e+00 2.450281e+00 2.462132e+00 2.276078e+00 1.899452e+00 1.368525e+00 5.141253e+01 
1.704464e+00 2.226300e+00 2.599702e+00 2.763439e+00 2.765336e+00 2.774115e+00 2.787661e+00 2.600573e+00 2.227457e+00 1.704238e+00 6.090954e+01 
2.037497e+00 2.552416e+00 2.922065e+00 3.083890e+00 3.086493e+00 3.096070e+00 3.109703e+00 2.921909e+00 2.550737e+00 2.039660e+00 7.038791e+01 
2.369067e+00 2.876213e+00 3.240972e+00 3.404794e+00 3.406179e+00 3.414691e+00 3.429157e+00 3.242761e+00 2.875638e+00 2.375650e+00 7.971834e+01 
2.614231e+00 3.116192e+00 3.476681e+00 3.637394e+00 3.639389e+00 3.648845e+00 3.662163e+00 3.478779e+00 3.118947e+00 2.620442e+00 8.631047e+01 
2.868857e+00 3.362015e+00 3.718746e+00 3.877239e+00 3.880706e+00 3.887246e+00 3.897556e+00 3.719905e+00 3.359983e+00 2.872205e+00 9.269869e+01 
1.283641e-02 5.371311e-01 9.133046e-01 1.079544e+00 1.079349e+00 1.085413e+00 1.095572e+00 9.128664e-01 5.376944e-01 1.279773e-02 1.568219e+01 
3.005506e-01 8.218696e-01 1.192161e+00 1.356187e+00 1.356147e+00 1.363194e+00 1.374517e+00 1.191943e+00 8.228957e-01 3.005763e-01 2.247466e+01 
6.085973e-01 1.116153e+00 1.482217e+00 1.644885e+00 1.645000e+00 1.652214e+00 1.664758e+00 1.482183e+00 1.117189e+00 6.082626e-01 2.983614e+01 
9.136670e-01 1.410127e+00 1.772135e+00 1.932898e+00 1.933459e+00 1.941882e+00 1.955173e+00 1.772727e+00 1.410624e+00 9.151642e-01 3.759184e+01 
1.213473e+00 1.699279e+00 2.057388e+00 2.216770e+00 2.217345e+00 2.226603e+00 2.241224e+00 2.058383e+00 1.699568e+00 1.212423e+00 4.559070e+01 
1.503951e+00 1.982542e+00 2.337612e+00 2.494457e+00 2.495542e+00 2.506511e+00 2.522834e+00 2.338788e+00 1.983277e+00 1.503717e+00 5.367435e+01 
1.791113e+00 2.263140e+00 2.614671e+00 2.769257e+00 2.771224e+00 2.783368e+00 2.799702e+00 2.615107e+00 2.261410e+00 1.792562e+00 6.168537e+01 
2.075480e+00 2.539945e+00 2.886865e+00 3.043535e+00 3.044140e+00 3.055492e+00 3.072738e+00 2.889097e+00 2.539645e+00 2.080515e+00 6.952035e+01 
2.285486e+00 2.744369e+00 3.087269e+00 3.241167e+00 3.242779e+00 3.255364e+00 3.271843e+00 3.089922e+00 2.747218e+00 2.289356e+00 7.503114e+01 
2.501665e+00 2.954064e+00 3.292698e+00 3.443866e+00 3.446636e+00 3.457242e+00 3.470949e+00 3.294183e+00 2.952664e+00 2.503697e+00 8.034122e+01 
1.159153e-02 4.926453e-01 8.510408e-01 1.009450e+00 1.009136e+00 1.016846e+00 1.029157e+00 8.506595e-01 4.931565e-01 1.155144e-02 1.441758e+01 
2.694948e-01 7.471321e-01 1.099906e+00 1.256318e+00 1.256043e+00 1.265023e+00 1.278715e+00 1.099849e+00 7.480188e-01 2.693468e-01 2.039579e+01 
5.426083e-01 1.007661e+00 1.356036e+00 1.510946e+00 1.510829e+00 1.520358e+00 1.535491e+00 1.356051e+00 1.008364e+00 5.420889e-01 2.680019e+01 
8.105190e-01 1.265155e+00 1.609308e+00 1.762675e+00 1.762767e+00 1.773846e+00 1.789915e+00 1.610138e+00 1.265539e+00 8.115187e-01 3.348067e+01 
1.071586e+00 1.516319e+00 1.856600e+00 2.008800e+00 2.008705e+00 2.020751e+00 2.038326e+00 1.857718e+00 1.516164e+00 1.070649e+00 4.031005e+01 
1.322975e+00 1.760409e+00 2.097521e+00 2.247808e+00 2.247842e+00 2.261550e+00 2.280877e+00 2.098848e+00 1.760611e+00 1.322668e+00 4.715621e+01 
1.569582e+00 2.000606e+00 2.334560e+00 2.482546e+00 2.483434e+00 2.498376e+00 2.517898e+00 2.335163e+00 1.998995e+00 1.570290e+00 5.389198e+01 
1.812565e+00 2.236345e+00 2.565933e+00 2.715638e+00 2.715247e+00 2.729636e+00 2.750034e+00 2.567989e+00 2.236263e+00 1.816019e+00 6.043206e+01 
1.991647e+00 2.409369e+00 2.735795e+00 2.882683e+00 2.883509e+00 2.899310e+00 2.919101e+00 2.738442e+00 2.412351e+00 1.993198e+00 6.501223e+01 
2.174195e+00 2.587394e+00 2.909196e+00 3.053841e+00 3.055398e+00 3.069976e+00 3.087716e+00 2.910494e+00 2.586889e+00 2.174775e+00 6.940044e+01 
1.043062e-02 4.503627e-01 7.915238e-01 9.424090e-01 9.419664e-01 9.516913e-01 9.665707e-01 7.911870e-01 4.507952e-01 1.039739e-02 1.321503e+01 
2.408680e-01 6.771322e-01 1.012892e+00 1.161987e+00 1.161447e+00 1.172739e+00 1.189208e+00 1.012874e+00 6.777364e-01 2.406476e-01 1.845665e+01 
4.822834e-01 9.069390e-01 1.238169e+00 1.385756e+00 1.385297e+00 1.397517e+00 1.415643e+00 1.238159e+00 9.072429e-01 4.815821e-01 2.400407e+01 
7.167435e-01 1.131602e+00 1.458540e+00 1.604851e+00 1.604382e+00 1.618470e+00 1.637759e+00 1.459411e+00 1.131827e+00 7.172165e-01 2.973136e+01 
9.431089e-01 1.348844e+00 1.671937e+00 1.817209e+00 1.816383e+00 1.831730e+00 1.852640e+00 1.673060e+00 1.348385e+00 9.422958e-01 3.553225e+01 
1.159882e+00 1.558326e+00 1.878079e+00 2.021886e+00 2.020901e+00 2.037912e+00 2.060641e+00 1.879364e+00 1.558068e+00 1.159470e+00 4.129855e+01 
1.370778e+00 1.762822e+00 2.079784e+00 2.221388e+00 2.221111e+00 2.239375e+00 2.262618e+00 2.080289e+00 1.761418e+00 1.370803e+00 4.692963e+01 
1.577516e+00 1.962665e+00 2.275731e+00 2.418573e+00 2.417271e+00 2.435278e+00 2.459403e+00 2.277309e+00 1.962742e+00 1.579606e+00 5.235457e+01 
1.729413e+00 2.108324e+00 2.418797e+00 2.559211e+00 2.559071e+00 2.578561e+00 2.602193e+00 2.421123e+00 2.111309e+00 1.729263e+00 5.613613e+01 
1.882895e+00 2.258613e+00 2.564409e+00 2.702897e+00 2.703104e+00 2.721858e+00 2.744237e+00 2.565196e+00 2.258770e+00 1.882312e+00 5.973821e+01 
9.354786e-03 4.103664e-01 7.347444e-01 8.785692e-01 8.779120e-01 8.901586e-01 9.080115e-01 7.345176e-01 4.106905e-01 9.328815e-03 1.207678e+01 
2.145883e-01 6.117554e-01 9.309179e-01 1.073014e+00 1.072175e+00 1.086298e+00 1.106007e+00 9.309127e-01 6.120812e-01 2.143483e-01 1.665303e+01 
4.272624e-01 8.136253e-01 1.128228e+00 1.268853e+00 1.267993e+00 1.283460e+00 1.305056e+00 1.128218e+00 8.136261e-01 4.264962e-01 2.143529e+01 
6.316686e-01 1.008845e+00 1.319195e+00 1.458655e+00 1.457648e+00 1.475214e+00 1.498248e+00 1.319937e+00 1.008944e+00 6.317739e-01 2.631989e+01 
8.270511e-01 1.195877e+00 1.502479e+00 1.641005e+00 1.639531e+00 1.658707e+00 1.683513e+00 1.503469e+00 1.195277e+00 8.264300e-01 3.121935e+01 
1.013124e+00 1.374773e+00 1.677961e+00 1.815351e+00 1.813587e+00 1.834496e+00 1.861198e+00 1.679035e+00 1.374249e+00 1.012621e+00 3.604652e+01 
1.192675e+00 1.547889e+00 1.848707e+00 1.984019e+00 1.982787e+00 2.005124e+00 2.032704e+00 1.849043e+00 1.546716e+00 1.192185e+00 4.072347e+01 
1.367709e+00 1.716332e+00 2.013586e+00 2.149557e+00 2.147638e+00 2.170118e+00 2.198725e+00 2.014664e+00 1.716484e+00 1.368850e+00 4.519317e+01 
1.495745e+00 1.838422e+00 2.133250e+00 2.267328e+00 2.266273e+00 2.290209e+00 2.318534e+00 2.135156e+00 1.841144e+00 1.494851e+00 4.829167e+01 
1.624381e+00 1.964446e+00 2.254965e+00 2.387352e+00 2.386430e+00 2.409875e+00 2.437521e+00 2.255146e+00 1.964731e+00 1.623200e+00 5.122508e+01 
